Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
18-10-2013,15.96800041,16.59449959,15.83749962,16.44650078,119396000,AMZN,16.41291717
21-10-2013,16.49449921,16.5,16.19000053,16.3220005,50446000,AMZN,16.28110111
22-10-2013,16.38599968,16.85549927,16.2840004,16.62700081,78710000,AMZN,16.60402361
23-10-2013,16.54199982,16.58600044,16.20299911,16.33799934,56364000,AMZN,16.29804006
24-10-2013,16.48150063,16.63249969,16.33749962,16.61050034,117694000,AMZN,16.58655355
25-10-2013,17.93000031,18.42000008,17.63100052,18.16950035,240736000,AMZN,18.2371623
28-10-2013,17.99600029,18.13750076,17.86000061,17.90800095,72716000,AMZN,17.96029687
29-10-2013,17.94799995,18.14450073,17.81450081,18.13500023,43708000,AMZN,18.20063491
30-10-2013,18.13100052,18.25,17.93250084,18.05400085,90044000,AMZN,18.11487591
31-10-2013,18.08650017,18.29999924,17.95000076,18.20149994,49336000,AMZN,18.27104222
01-11-2013,18.28149986,18.28849983,17.80500031,17.95000076,66620000,AMZN,18.00476465
04-11-2013,18.00600052,18.04999924,17.71999931,17.93700027,38768000,AMZN,17.99100024
05-11-2013,17.8390007,18.00849915,17.74200058,17.94449997,40142000,AMZN,17.99894062
06-11-2013,18.02249908,18.14349937,17.72500038,17.80900002,45646000,AMZN,17.85547852
07-11-2013,17.79299927,17.89500046,17.09399986,17.1779995,84926000,AMZN,17.18739965
08-11-2013,17.29750061,17.55249977,17.20199966,17.51549911,53138000,AMZN,17.54473115
11-11-2013,17.52949905,17.76849937,17.40299988,17.71899986,45234000,AMZN,17.76018985
12-11-2013,17.64949989,17.77400017,17.36400032,17.47649956,46862000,AMZN,17.50343994
13-11-2013,17.37000084,17.81100082,17.2840004,17.81100082,55466000,AMZN,17.8575969
14-11-2013,17.86949921,18.4470005,17.82150078,18.37000084,83196000,AMZN,18.44944444
15-11-2013,18.38150024,18.64500046,18.27750015,18.45849991,89832000,AMZN,18.54314382
18-11-2013,18.51399994,18.67449951,18.23349953,18.30900002,54748000,AMZN,18.38485913
19-11-2013,18.29100037,18.43899918,18.125,18.24699974,38096000,AMZN,18.31921565
20-11-2013,18.37800026,18.37800026,18.02249908,18.12849998,35430000,AMZN,18.1937527
21-11-2013,18.20249939,18.46249962,18.16500092,18.44599915,39292000,AMZN,18.5299085
22-11-2013,18.5,18.72500038,18.31550026,18.6154995,59310000,AMZN,18.7093689
25-11-2013,18.69099998,18.88949966,18.6590004,18.83200073,59446000,AMZN,18.93859201
26-11-2013,18.88050079,19.125,18.74099922,19.06850052,54488000,AMZN,19.18898881
27-11-2013,19.17499924,19.35000038,19.13050079,19.33550072,45394000,AMZN,19.47167827
29-11-2013,19.45499992,19.70499992,19.43099976,19.68099976,48120000,AMZN,19.83747925
02-12-2013,19.95000076,19.95000076,19.45499992,19.61499977,94280000,AMZN,19.76760102
03-12-2013,19.50550079,19.54750061,19.15500069,19.2329998,74058000,AMZN,19.36315427
04-12-2013,19.17499924,19.48450089,19.07449913,19.29800034,47106000,AMZN,19.43197432
05-12-2013,19.33250046,19.33250046,19.06850052,19.22450066,38130000,AMZN,19.35415571
06-12-2013,19.41749954,19.41749954,19.19149971,19.34749985,39694000,AMZN,19.48438248
09-12-2013,19.40550041,19.41049957,19.12849998,19.24449921,55236000,AMZN,19.3753294
10-12-2013,19.18700027,19.45299911,19.15099907,19.38899994,54736000,AMZN,19.52832117
11-12-2013,19.36700058,19.4489994,19.10000038,19.10950089,49026000,AMZN,19.23239841
12-12-2013,19.06299973,19.25,18.97500038,19.0625,42474000,AMZN,19.18263569
13-12-2013,19.26600075,19.47100067,19.19000053,19.21199989,60500000,AMZN,19.34092038
16-12-2013,19.25149918,19.58499908,19.25,19.44849968,45034000,AMZN,19.59131718
17-12-2013,19.53249931,19.56800079,19.32500076,19.38249969,46878000,AMZN,19.52143896
18-12-2013,19.46150017,19.81500053,19.15500069,19.79800034,69782000,AMZN,19.96135492
19-12-2013,19.71349907,19.86450005,19.62999916,19.7595005,48544000,AMZN,19.9205928
20-12-2013,19.82749939,20.23600006,19.78899956,20.11000061,100678000,AMZN,20.29168871
23-12-2013,20.18449974,20.25,19.95999908,20.14599991,53190000,AMZN,20.32980338
24-12-2013,20.12599945,20.18600082,19.81850052,19.95999908,27608000,AMZN,20.13287292
26-12-2013,20.08950043,20.22599983,19.84049988,20.21949959,37370000,AMZN,20.40762199
27-12-2013,20.23250008,20.28149986,19.8125,19.90399933,39738000,AMZN,20.07358255
30-12-2013,19.97050095,19.99600029,19.62249947,19.6685009,49742000,AMZN,19.82424594
31-12-2013,19.72900009,19.94149971,19.69000053,19.93950081,39930000,AMZN,20.11117014
02-01-2014,19.94000053,19.96800041,19.70100021,19.89850044,42756000,AMZN,20.06776054
03-01-2014,19.91449928,20.13549995,19.81100082,19.8220005,44204000,AMZN,19.98676537
06-01-2014,19.79249954,19.85000038,19.42099953,19.68149948,63412000,AMZN,19.83800834
07-01-2014,19.75200081,19.92350006,19.71450043,19.9015007,38320000,AMZN,20.0709371
08-01-2014,19.92350006,20.14999962,19.80200005,20.09600067,46330000,AMZN,20.27686612
09-01-2014,20.18549919,20.34449959,19.92200089,20.05050087,42060000,AMZN,20.2286927
10-01-2014,20.12649918,20.18799973,19.69000053,19.88299942,53590000,AMZN,20.05134866
13-01-2014,19.89900017,19.98900032,19.42250061,19.54899979,56898000,AMZN,19.6977228
14-01-2014,19.60650063,19.93149948,19.56450081,19.87700081,46802000,AMZN,20.04499756
15-01-2014,19.9470005,19.96549988,19.62649918,19.7935009,53566000,AMZN,19.9565911
16-01-2014,19.68400002,19.96450043,19.47050095,19.79000092,52024000,AMZN,19.95288545
17-01-2014,19.71299934,20.17449951,19.68300056,19.98049927,90102000,AMZN,20.15457772
21-01-2014,20.14999962,20.38999939,20.07999992,20.35250092,62442000,AMZN,20.54843863
22-01-2014,20.39999962,20.40299988,20.10000038,20.22699928,41210000,AMZN,20.41556237
23-01-2014,20.04999924,20.30850029,19.88949966,19.99349976,60508000,AMZN,20.16834213
24-01-2014,19.90800095,20.01000023,19.3635006,19.37999916,89168000,AMZN,19.51879149
27-01-2014,19.52499962,19.70499992,19.02449989,19.31399918,78736000,AMZN,19.44891327
28-01-2014,19.37000084,19.73699951,19.3560009,19.7215004,57890000,AMZN,19.88035976
29-01-2014,19.6079998,19.64249992,19.16200066,19.20999908,67646000,AMZN,19.338802
30-01-2014,19.68849945,20.3125,19.38500023,20.15049934,209478000,AMZN,20.3345672
31-01-2014,18.58799934,18.77249908,17.88800049,17.93449974,323096000,AMZN,17.98835277
03-02-2014,17.9489994,18.04249954,17.00499916,17.30750084,205616000,AMZN,17.32451065
04-02-2014,17.47949982,17.70000076,17.20100021,17.39749908,96258000,AMZN,17.4197973
05-02-2014,17.29999924,17.46850014,16.8864994,17.32250023,88708000,AMZN,17.34039142
06-02-2014,17.37000084,17.74099922,17.37000084,17.72949982,66714000,AMZN,17.7713068
07-02-2014,17.9489994,18.09000015,17.62450027,18.05400085,86610000,AMZN,18.11487591
10-02-2014,18.08049965,18.25,17.96750069,18.0435009,68994000,AMZN,18.10375897
11-02-2014,18.09199905,18.18050003,17.8125,18.08950043,64442000,AMZN,18.15246148
12-02-2014,17.82150078,17.88750076,17.31599998,17.46249962,131754000,AMZN,17.48861734
13-02-2014,17.38500023,17.86000061,17.32500076,17.86000061,83500000,AMZN,17.90947598
14-02-2014,17.96699905,17.96699905,17.66749954,17.86750031,70404000,AMZN,17.91741636
18-02-2014,17.76399994,17.78650093,17.47249985,17.68250084,99960000,AMZN,17.7215461
19-02-2014,17.63199997,17.72699928,17.30500031,17.36899948,83362000,AMZN,17.38962302
20-02-2014,17.44000053,17.52300072,17.21899986,17.48999977,69856000,AMZN,17.51773344
21-02-2014,17.62199974,17.70700073,17.33749962,17.33799934,84200000,AMZN,17.35680128
24-02-2014,17.2595005,17.64999962,17.16449928,17.5890007,72894000,AMZN,17.62255178
25-02-2014,17.64999962,18.05400085,17.57900047,17.91600037,74728000,AMZN,17.96876635
26-02-2014,17.99300003,18.23749924,17.85849953,17.98999977,72442000,AMZN,18.04711405
27-02-2014,17.86100006,18.02949905,17.77499962,18.00650024,62098000,AMZN,18.06458411
28-02-2014,18.03000069,18.2935009,17.85400009,18.10499954,77640000,AMZN,18.16887134
03-03-2014,17.93700027,18.04800034,17.72400093,17.98900032,55966000,AMZN,18.04605587
04-03-2014,18.19499969,18.2840004,18.12299919,18.19499969,54088000,AMZN,18.26416002
05-03-2014,18.2064991,18.6364994,18.19499969,18.61849976,76966000,AMZN,18.71254546
06-03-2014,18.70249939,18.76650047,18.44499969,18.6079998,58532000,AMZN,18.70142851
07-03-2014,18.72900009,18.74950027,18.47649956,18.60300064,45596000,AMZN,18.69613559
10-03-2014,18.6345005,18.6364994,18.35000038,18.5265007,42116000,AMZN,18.61514042
11-03-2014,18.54949951,18.63999939,18.36400032,18.44099998,44922000,AMZN,18.52461558
12-03-2014,18.31999969,18.55800056,18.18050003,18.53199959,44332000,AMZN,18.62096243
13-03-2014,18.83099937,19.15550041,18.40399933,18.57550049,136580000,AMZN,18.6670195
14-03-2014,18.63999939,18.92849922,18.57749939,18.68700027,88044000,AMZN,18.78507115
17-03-2014,18.7859993,18.94249916,18.74399948,18.75200081,46060000,AMZN,18.85389119
18-03-2014,18.86599922,18.95000076,18.75,18.93849945,49670000,AMZN,19.05134872
19-03-2014,18.93849945,18.95000076,18.47100067,18.66150093,52934000,AMZN,18.75807343
20-03-2014,18.53199959,18.64999962,18.31100082,18.44849968,51170000,AMZN,18.53255597
21-03-2014,18.54999924,18.6420002,17.92000008,18.03100014,108282000,AMZN,18.09052364
24-03-2014,18.00449944,18.07500076,17.43000031,17.59250069,97470000,AMZN,17.62625743
25-03-2014,17.70149994,17.94849968,17.44199944,17.73550034,88914000,AMZN,17.77765991
26-03-2014,17.85650063,17.87999916,17.17000008,17.1704998,82414000,AMZN,17.17945926
27-03-2014,17.15749931,17.20000076,16.54400063,16.92350006,115328000,AMZN,16.91794552
28-03-2014,17.00250053,17.35000038,16.80400085,16.91449928,79736000,AMZN,16.90841584
31-03-2014,17.12000084,17.31450081,16.70299911,16.81850052,85950000,AMZN,16.80677607
01-04-2014,16.90449905,17.2215004,16.89999962,17.14949989,72002000,AMZN,17.15722537
02-04-2014,17.29949951,17.41500092,17.0189991,17.09799957,89510000,AMZN,17.10269883
03-04-2014,17.0909996,17.125,16.42300034,16.68099976,127986000,AMZN,16.6611956
04-04-2014,16.75749969,16.77199936,15.78050041,16.14999962,250692000,AMZN,16.09899325
07-04-2014,16.04949951,16.24699974,15.65649986,15.88799953,141548000,AMZN,15.82159772
08-04-2014,16.09399986,16.39999962,15.92199993,16.35350037,131552000,AMZN,16.31445195
09-04-2014,16.42350006,16.60899925,16.125,16.59049988,101132000,AMZN,16.56537784
10-04-2014,16.53000069,16.54999924,15.82499981,15.85550022,122534000,AMZN,15.78718871
11-04-2014,15.69999981,15.82499981,15.47500038,15.58650017,145750000,AMZN,15.50238188
14-04-2014,15.8835001,16.02400017,15.56400013,15.7954998,85870000,AMZN,15.72366259
15-04-2014,15.83500004,15.91399956,15.27499962,15.8039999,107972000,AMZN,15.73266216
16-04-2014,16.05850029,16.20000076,15.73550034,16.18400002,85698000,AMZN,16.13499155
17-04-2014,15.98799992,16.43300056,15.98799992,16.24550056,85984000,AMZN,16.20010594
21-04-2014,16.19849968,16.55750084,16.1154995,16.5435009,59988000,AMZN,16.51561714
22-04-2014,16.60000038,16.875,16.4470005,16.4659996,74232000,AMZN,16.43356177
23-04-2014,16.65299988,16.65649986,16.16950035,16.22900009,72092000,AMZN,16.18263588
24-04-2014,16.48349953,16.87000084,16.14749908,16.85750008,185874000,AMZN,16.84806729
25-04-2014,15.8125,15.82450008,15.13549995,15.19149971,323604000,AMZN,15.08417072
28-04-2014,15.19999981,15.21949959,14.39999962,14.82900047,289596000,AMZN,14.70037058
29-04-2014,14.82199955,15.09200001,14.52250004,15.01900005,130186000,AMZN,14.90153477
30-04-2014,14.90499973,15.22799969,14.90499973,15.20650005,81772000,AMZN,15.1000525
01-05-2014,15.20650005,15.52400017,15.19999981,15.39449978,86572000,AMZN,15.29909932
02-05-2014,15.52099991,15.66450024,15.21549988,15.4005003,79902000,AMZN,15.30545243
05-05-2014,15.31849957,15.51150036,15.25,15.50249958,50398000,AMZN,15.41344532
06-05-2014,15.47649956,15.49050045,14.85200024,14.86900043,93646000,AMZN,14.74272099
07-05-2014,14.77799988,14.81999969,14.33399963,14.63549995,140304000,AMZN,14.49549974
08-05-2014,14.54100037,14.79399967,14.36149979,14.41600037,76964000,AMZN,14.26310209
09-05-2014,14.5284996,14.68400002,14.21899986,14.61200047,81260000,AMZN,14.47061939
12-05-2014,14.71500015,15.16699982,14.70800018,15.14299965,74592000,AMZN,15.03282073
13-05-2014,15.13000011,15.27999973,15.03750038,15.23200035,70198000,AMZN,15.12705122
14-05-2014,15.125,15.23200035,14.83300018,14.88099957,66466000,AMZN,14.75542521
15-05-2014,14.90100002,14.96000004,14.51900005,14.75949955,85902000,AMZN,14.6267857
16-05-2014,14.64000034,14.94400024,14.57750034,14.88500023,72736000,AMZN,14.75966095
19-05-2014,14.78800011,14.94999981,14.69050026,14.8380003,45684000,AMZN,14.70989925
20-05-2014,14.85499954,15.22299957,14.83749962,15.05949974,81914000,AMZN,14.94441427
21-05-2014,15.11050034,15.29800034,15.07600021,15.25049973,68176000,AMZN,15.14663764
22-05-2014,15.25249958,15.42700005,15.1505003,15.24549961,51536000,AMZN,15.14134372
23-05-2014,15.27299976,15.61750031,15.24499989,15.61200047,61058000,AMZN,15.52938061
27-05-2014,15.72049999,15.73149967,15.36900043,15.54100037,97242000,AMZN,15.45420846
28-05-2014,15.47500038,15.69099998,15.37100029,15.50800037,54520000,AMZN,15.41926934
29-05-2014,15.52099991,15.74349976,15.51000023,15.68900013,47310000,AMZN,15.61090487
30-05-2014,15.7215004,15.73250008,15.37849998,15.62749958,85204000,AMZN,15.54579047
02-06-2014,15.62950039,15.63000011,15.35000038,15.44200039,44068000,AMZN,15.34939112
03-06-2014,15.28750038,15.39599991,15.25349998,15.35949993,47584000,AMZN,15.26204284
04-06-2014,15.34249973,15.47500038,15.19200039,15.33899975,42142000,AMZN,15.24033804
05-06-2014,15.40499973,16.39699936,15.34500027,16.17849922,155934000,AMZN,16.12916752
06-06-2014,16.25,16.54400063,16.24650002,16.48349953,104880000,AMZN,16.45209002
09-06-2014,16.57850075,16.64999962,16.28249931,16.375,64244000,AMZN,16.33721492
10-06-2014,16.38249969,16.77499962,16.375,16.62050056,73268000,AMZN,16.5971414
11-06-2014,16.79999924,17.0359993,16.69400024,16.76000023,88736000,AMZN,16.74483823
12-06-2014,16.77750015,16.77750015,16.2329998,16.2954998,85526000,AMZN,16.2530432
13-06-2014,16.35250092,16.46500015,16.17650032,16.31349945,55296000,AMZN,16.27210053
16-06-2014,16.24300003,16.43449974,16.1760006,16.38100052,48996000,AMZN,16.34356804
17-06-2014,16.37700081,16.56699944,16.2614994,16.28100014,58482000,AMZN,16.23769152
18-06-2014,16.39999962,16.78750038,16.25,16.71899986,128030000,AMZN,16.70142864
19-06-2014,16.76300049,16.94499969,16.29899979,16.35000038,106412000,AMZN,16.3107463
20-06-2014,16.38800049,16.4109993,16.02099991,16.20999908,121080000,AMZN,16.16251835
23-06-2014,16.16650009,16.37750053,16.07049942,16.36199951,52096000,AMZN,16.32345051
24-06-2014,16.37700081,16.48649979,16.13699913,16.20800018,52532000,AMZN,16.16040199
25-06-2014,16.21649933,16.40749931,16.08699989,16.37199974,46556000,AMZN,16.33403837
26-06-2014,16.42449951,16.43250084,16.10650063,16.28450012,53990000,AMZN,16.24139716
27-06-2014,16.29400063,16.32600021,16.16349983,16.22850037,48324000,AMZN,16.18210679
30-06-2014,16.24900055,16.34900093,16.11199951,16.23900032,53426000,AMZN,16.19322374
01-07-2014,16.29299927,16.65999985,16.25499916,16.61949921,63472000,AMZN,16.5960812
02-07-2014,16.65999985,16.83799934,16.58300018,16.64249992,53626000,AMZN,16.62043347
03-07-2014,16.74150085,16.91500092,16.65399933,16.87450027,38886000,AMZN,16.86606644
07-07-2014,16.875,16.87750053,16.62599945,16.67749977,42578000,AMZN,16.65748995
08-07-2014,16.65500069,16.68700027,16.06999969,16.19050026,85432000,AMZN,16.14187375
09-07-2014,16.23550034,16.51000023,16.15749931,16.49850082,63322000,AMZN,16.46797281
10-07-2014,16.21699905,16.49900055,16.13249969,16.39599991,53300000,AMZN,16.35944881
11-07-2014,16.73550034,17.35000038,16.73550034,17.30999947,166016000,AMZN,17.3271561
14-07-2014,17.35149956,17.78849983,17.26799965,17.76600075,112198000,AMZN,17.80995257
15-07-2014,17.68600082,17.77949905,17.46999931,17.72200012,83418000,AMZN,17.76336641
16-07-2014,17.78100014,17.9659996,17.64999962,17.79500008,70072000,AMZN,17.84065593
17-07-2014,17.67200089,17.84799957,17.56900024,17.62249947,72720000,AMZN,17.65801898
18-07-2014,17.71999931,17.98399925,17.60400009,17.93300056,68148000,AMZN,17.9867655
21-07-2014,17.90500069,18.08550072,17.83600044,17.98800087,45568000,AMZN,18.04499769
22-07-2014,17.76250076,18.14649963,17.76250076,18.04199982,57778000,AMZN,18.10216968
23-07-2014,17.95249939,18.03149986,17.83099937,17.90699959,53746000,AMZN,17.95923667
24-07-2014,17.99900055,18.24250031,17.9260006,17.93050003,141774000,AMZN,17.98411803
25-07-2014,15.86499977,16.24349976,15.73799992,16.20050049,356930000,AMZN,16.15246161
28-07-2014,16.21249962,16.24099922,15.82499981,16.02050018,118640000,AMZN,15.96188427
29-07-2014,16.09900093,16.14500046,15.97500038,16,57676000,AMZN,15.94017947
30-07-2014,16.07250023,16.1364994,15.92500019,16.12549973,79380000,AMZN,16.07305371
31-07-2014,16.00049973,16.0340004,15.59300041,15.64949989,103840000,AMZN,15.56908355
01-08-2014,15.68449974,15.79150009,15.22949982,15.35299969,148830000,AMZN,15.25516063
04-08-2014,15.44200039,15.80900002,15.42500019,15.68249989,84018000,AMZN,15.60402266
05-08-2014,15.66499996,15.72749996,15.50300026,15.61600018,57042000,AMZN,15.53361535
06-08-2014,15.54150009,15.78899956,15.51000023,15.69449997,45938000,AMZN,15.61672788
07-08-2014,15.76049995,15.79399967,15.48250008,15.57250023,58712000,AMZN,15.48755929
08-08-2014,15.59700012,15.86600018,15.53299999,15.84000015,54118000,AMZN,15.77077783
11-08-2014,15.92399979,16.0189991,15.84399986,15.91650009,49372000,AMZN,15.851773
12-08-2014,15.94449997,16.06550026,15.84749985,15.9659996,38316000,AMZN,15.90418117
13-08-2014,16.37999916,16.58600044,16.30699921,16.31399918,98782000,AMZN,16.27262962
14-08-2014,16.38999939,16.7045002,16.33550072,16.66049957,68408000,AMZN,16.6394908
15-08-2014,16.70000076,16.75,16.41600037,16.68149948,77934000,AMZN,16.66172469
18-08-2014,16.77400017,16.88999939,16.68849945,16.72649956,49708000,AMZN,16.70936902
19-08-2014,16.74349976,16.79050064,16.65049934,16.75650024,34276000,AMZN,16.74113259
20-08-2014,16.73399925,16.8579998,16.70100021,16.78899956,36210000,AMZN,16.7755416
21-08-2014,16.8239994,16.82900047,16.61149979,16.64550018,39422000,AMZN,16.62361003
22-08-2014,16.64949989,16.70400047,16.54000092,16.5795002,44224000,AMZN,16.5537318
25-08-2014,16.66049957,16.83849907,16.63549995,16.70100021,39154000,AMZN,16.68237131
26-08-2014,16.85000038,17.21800041,16.72750092,17.09149933,73094000,AMZN,17.09581662
27-08-2014,17.10449982,17.33349991,17.06699944,17.1590004,59232000,AMZN,17.16728414
28-08-2014,17,17.08950043,16.94000053,17.00099945,45054000,AMZN,16.99999886
29-08-2014,17.08799934,17.0909996,16.88400078,16.95199966,38790000,AMZN,16.94811979
02-09-2014,16.99900055,17.125,16.8579998,17.11899948,46520000,AMZN,17.12493272
03-09-2014,17.12700081,17.16349983,16.87750053,16.95000076,39874000,AMZN,16.94600343
04-09-2014,17.18449974,17.46899986,17.17900085,17.29750061,79312000,AMZN,17.31392279
05-09-2014,17.31500053,17.34149933,17.125,17.31900024,42140000,AMZN,17.33668577
08-09-2014,17.22699928,17.29050064,16.95199966,17.11700058,59106000,AMZN,17.12281636
09-09-2014,17.08049965,17.08799934,16.45899963,16.48749924,92936000,AMZN,16.45632475
10-09-2014,16.71500015,16.74900055,16.44099998,16.56649971,75948000,AMZN,16.53996739
